# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-7/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-15 0.490075 1.2696 1327646 0.65 200000 3 75 200 5 3 2
sp-06 0 0 1327646 0.65 200000 3 75 200 5 3 2
sp-16 0.0630032 0.121617 1327646 0.65 200000 3 75 200 5 3 2
sp-11 0.513726 0.0979289 1327646 0.65 200000 3 75 200 5 3 2
sp-03 0.513726 1.91625 1327646 0.65 200000 3 75 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 200 5 3 2
sp-05 0 0 1327646 0.65 200000 3 75 200 5 3 2
sp-01 0.513722 0.462901 1327635 0.65 200000 3 75 200 5 3 2
sp-02 0.525321 0.891205 1327635 0.65 200000 3 75 200 5 3 2
sp-12 0.235332 1.21023 1327635 0.65 200000 3 75 200 5 3 2
sp-09 0.111811 0.697458 1327646 0.65 200000 3 75 200 5 3 2
sp-13 0.342816 0.566607 1327635 0.65 200000 3 50 500 5 3 2
sp-10 0.408346 0.37776 1327635 0.65 200000 3 50 500 5 3 2
sp-07 0 0 1327635 0.65 200000 3 50 500 5 3 2
sp-14 0.273903 0.018764 1327646 0.65 200000 3 50 500 5 3 2
sp-08 0.32022 0.608611 1327635 0.65 200000 3 50 500 5 3 2
sp-15 0.250177 0.243441 1327646 0.65 200000 3 50 500 5 3 2
sp-06 0.470491 0.518639 1327646 0.65 200000 3 50 500 5 3 2
sp-16 0 0 1327646 0.65 200000 3 50 500 5 3 2
sp-11 0.429441 0.376527 1327646 0.65 200000 3 50 500 5 3 2
sp-03 0.490452 1.97894 1327646 0.65 200000 3 50 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 50 500 5 3 2
sp-05 0.342822 0.0987032 1327646 0.65 200000 3 50 500 5 3 2
sp-01 0.470487 0.318547 1327635 0.65 200000 3 50 500 5 3 2
sp-02 0.490447 0.619938 1327635 0.65 200000 3 50 500 5 3 2
sp-12 0.470487 0.653082 1327635 0.65 200000 3 50 500 5 3 2
sp-09 0 0 1327646 0.65 200000 3 50 500 5 3 2
sp-13 0.342816 0.566607 1327635 0.5 200000 3 50 500 5 3 2
sp-10 0.408346 0.37776 1327635 0.5 200000 3 50 500 5 3 2
sp-07 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-14 0.273903 0.018764 1327646 0.5 200000 3 50 500 5 3 2
sp-08 0.32022 0.608611 1327635 0.5 200000 3 50 500 5 3 2
sp-15 0.250177 0.243441 1327646 0.5 200000 3 50 500 5 3 2
sp-06 0.470491 0.518639 1327646 0.5 200000 3 50 500 5 3 2
sp-16 0 0 1327646 0.5 200000 3 50 500 5 3 2
sp-11 0.429441 0.376527 1327646 0.5 200000 3 50 500 5 3 2
sp-03 0.490452 1.97894 1327646 0.5 200000 3 50 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-05 0.342822 0.0987032 1327646 0.5 200000 3 50 500 5 3 2
sp-01 0.470487 0.318547 1327635 0.5 200000 3 50 500 5 3 2
sp-02 0.490447 0.619938 1327635 0.5 200000 3 50 500 5 3 2
sp-12 0.470487 0.653082 1327635 0.5 200000 3 50 500 5 3 2
sp-09 0 0 1327646 0.5 200000 3 50 500 5 3 2
sp-13 0.466721 0.106274 1327635 0.65 200000 3 20 500 5 3 2
sp-10 0.487434 1.15182 1327635 0.65 200000 3 20 500 5 3 2
sp-07 0.487434 0.896561 1327635 0.65 200000 3 20 500 5 3 2
sp-14 0.506646 0.628324 1327646 0.65 200000 3 20 500 5 3 2
sp-08 0.12024 0.735256 1327635 0.65 200000 3 20 500 5 3 2
sp-15 0 0 1327646 0.65 200000 3 20 500 5 3 2
sp-06 0.0807037 0.845966 1327646 0.65 200000 3 20 500 5 3 2
sp-16 0.31081 0.105735 1327646 0.65 200000 3 20 500 5 3 2
sp-11 0.194815 0.315541 1327646 0.65 200000 3 20 500 5 3 2
sp-03 0.515684 2.02089 1327646 0.65 200000 3 20 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 500 5 3 2
sp-05 0 0 1327646 0.65 200000 3 20 500 5 3 2
sp-01 0.395542 2.69019 1327635 0.65 200000 3 20 500 5 3 2
sp-02 0.524342 0.162026 1327635 0.65 200000 3 20 500 5 3 2
sp-12 0.212509 0.564742 1327635 0.65 200000 3 20 500 5 3 2
sp-09 0.340562 0.105234 1327646 0.65 200000 3 20 500 5 3 2
sp-13 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-07 0.0848388 0.186205 1327635 0.65 200000 3 100 1000 5 3 2
sp-14 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-15 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-06 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-16 0.0848464 0.102526 1327646 0.65 200000 3 100 1000 5 3 2
sp-11 0.163934 0.0781379 1327646 0.65 200000 3 100 1000 5 3 2
sp-03 0.396677 1.41965 1327646 0.65 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-01 0.472747 1.26826 1327635 0.65 200000 3 100 1000 5 3 2
sp-02 0.472747 0.670285 1327635 0.65 200000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-10 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-07 0.17353 0.454399 1327635 0.65 200000 3 75 50 5 3 2
sp-14 0.179525 0.131087 1327646 0.65 200000 3 75 50 5 3 2
sp-08 0.197257 0.0260309 1327635 0.65 200000 3 75 50 5 3 2
sp-15 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-06 0.149208 0.183101 1327646 0.65 200000 3 75 50 5 3 2
sp-16 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-11 0.414264 2.56647 1327646 0.65 200000 3 75 50 5 3 2
sp-03 0.542386 2.51373 1327646 0.65 200000 3 75 50 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-01 0.466156 2.44351 1327635 0.65 200000 3 75 50 5 3 2
sp-02 0.542382 1.40972 1327635 0.65 200000 3 75 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-09 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-13 0.316454 0.333426 1327635 0.65 200000 3 100 500 5 3 2
sp-10 0 0 1327635 0.65 200000 3 100 500 5 3 2
sp-07 0 0 1327635 0.65 200000 3 100 500 5 3 2
sp-14 0 0 1327646 0.65 200000 3 100 500 5 3 2
sp-08 0 0 1327635 0.65 200000 3 100 500 5 3 2
sp-15 0 0 1327646 0.65 200000 3 100 500 5 3 2
sp-06 0.195569 0.0779342 1327646 0.65 200000 3 100 500 5 3 2
sp-16 0.39517 0.548839 1327646 0.65 200000 3 100 500 5 3 2
sp-11 0.433961 0.0940905 1327646 0.65 200000 3 100 500 5 3 2
sp-03 0.472374 1.64524 1327646 0.65 200000 3 100 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 100 500 5 3 2
sp-05 0 0 1327646 0.65 200000 3 100 500 5 3 2
sp-01 0.47237 1.46653 1327635 0.65 200000 3 100 500 5 3 2
sp-02 0.510408 0.556609 1327635 0.65 200000 3 100 500 5 3 2
sp-12 0 0 1327635 0.65 200000 3 100 500 5 3 2
sp-09 0.195569 0.0415233 1327646 0.65 200000 3 100 500 5 3 2
sp-13 0.544076 7.88525 1327635 0.65 200000 3 25 50 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-07 0.547127 9.04216 1327635 0.65 200000 3 25 50 5 3 2
sp-14 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-08 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-15 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-06 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-16 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-11 0.0922656 0.230218 1327646 0.65 200000 3 25 50 5 3 2
sp-03 0.547131 3.28296 1327646 0.65 200000 3 25 50 5 3 2
sp-04 0.505474 2.99868 1327635 0.65 200000 3 25 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-01 0.542984 4.42572 1327635 0.65 200000 3 25 50 5 3 2
sp-02 0.544076 0.382069 1327635 0.65 200000 3 25 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-09 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-07 0.0848388 0.186205 1327635 0.5 200000 3 100 1000 5 3 2
sp-14 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-15 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-06 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-16 0.0848464 0.102526 1327646 0.5 200000 3 100 1000 5 3 2
sp-11 0.163934 0.0781379 1327646 0.5 200000 3 100 1000 5 3 2
sp-03 0.396677 1.41965 1327646 0.5 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-01 0.472747 1.26826 1327635 0.5 200000 3 100 1000 5 3 2
sp-02 0.472747 0.670285 1327635 0.5 200000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-10 0.422582 2.26693 1327635 0.65 200000 3 10 100 5 3 2
sp-07 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-14 0.256504 1.60626 1327646 0.65 200000 3 10 100 5 3 2
sp-08 0.543549 8.10014 1327635 0.65 200000 3 10 100 5 3 2
sp-15 0 0 1327646 0.65 200000 3 10 100 5 3 2
sp-06 0.543553 7.58957 1327646 0.65 200000 3 10 100 5 3 2
sp-16 0 0 1327646 0.65 200000 3 10 100 5 3 2
sp-11 0.348019 0.227373 1327646 0.65 200000 3 10 100 5 3 2
sp-03 0.547319 3.03602 1327646 0.65 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-05 0 0 1327646 0.65 200000 3 10 100 5 3 2
sp-01 0.544604 4.56576 1327635 0.65 200000 3 10 100 5 3 2
sp-02 0.547315 0.922855 1327635 0.65 200000 3 10 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-09 0.543553 7.79798 1327646 0.65 200000 3 10 100 5 3 2
sp-13 0.199705 0.198542 1327635 0.65 200000 3 25 500 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-07 0.218159 0.639235 1327635 0.65 200000 3 25 500 5 3 2
sp-14 0.288214 0.784518 1327646 0.65 200000 3 25 500 5 3 2
sp-08 0.199705 0.454056 1327635 0.65 200000 3 25 500 5 3 2
sp-15 0 0 1327646 0.65 200000 3 25 500 5 3 2
sp-06 0 0 1327646 0.65 200000 3 25 500 5 3 2
sp-16 0 0 1327646 0.65 200000 3 25 500 5 3 2
sp-11 0.236242 0.0688538 1327646 0.65 200000 3 25 500 5 3 2
sp-03 0.423792 2.22318 1327646 0.65 200000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-05 0.367301 0.143737 1327646 0.65 200000 3 25 500 5 3 2
sp-01 0.410229 1.0205 1327635 0.65 200000 3 25 500 5 3 2
sp-02 0.518693 0.222862 1327635 0.65 200000 3 25 500 5 3 2
sp-12 0.180874 0.0303351 1327635 0.65 200000 3 25 500 5 3 2
sp-09 0.423792 1.01361 1327646 0.65 200000 3 25 500 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-07 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-14 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-08 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-06 0.043947 1.28937 1327646 0.5 200000 3 100 50 5 3 2
sp-16 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-03 0.540503 2.55623 1327646 0.5 200000 3 100 50 5 3 2
sp-04 0.408874 2.46452 1327635 0.5 200000 3 100 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-01 0.465591 2.45545 1327635 0.5 200000 3 100 50 5 3 2
sp-02 0.540499 0.925928 1327635 0.5 200000 3 100 50 5 3 2
sp-12 0.141217 1.68819 1327635 0.5 200000 3 100 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-13 0.268624 0.270776 1327635 0.5 200000 3 20 1000 5 3 2
sp-10 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-07 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-14 0.26863 0.468915 1327646 0.5 200000 3 20 1000 5 3 2
sp-08 0.293481 0.308864 1327635 0.5 200000 3 20 1000 5 3 2
sp-15 0.465219 0.157191 1327646 0.5 200000 3 20 1000 5 3 2
sp-06 0.189543 0.060549 1327646 0.5 200000 3 20 1000 5 3 2
sp-16 0.133052 0.730698 1327646 0.5 200000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-03 0.517191 1.60144 1327646 0.5 200000 3 20 1000 5 3 2
sp-04 0.4268 1.90166 1327635 0.5 200000 3 20 1000 5 3 2
sp-05 0.216659 0.499437 1327646 0.5 200000 3 20 1000 5 3 2
sp-01 0.465214 1.19898 1327635 0.5 200000 3 20 1000 5 3 2
sp-02 0.517187 0.217114 1327635 0.5 200000 3 20 1000 5 3 2
sp-12 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-09 0.385378 0.905936 1327646 0.5 200000 3 20 1000 5 3 2
sp-13 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-10 0.0959112 0.825621 1327635 0.5 200000 3 75 100 5 3 2
sp-07 0.413619 0.0429996 1327635 0.5 200000 3 75 100 5 3 2
sp-14 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-08 0.406388 1.99063 1327635 0.5 200000 3 75 100 5 3 2
sp-15 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-06 0.361426 2.12981 1327646 0.5 200000 3 75 100 5 3 2
sp-16 0.12552 0.718727 1327646 0.5 200000 3 75 100 5 3 2
sp-11 0.448648 0.6388 1327646 0.5 200000 3 75 100 5 3 2
sp-03 0.525024 1.4989 1327646 0.5 200000 3 75 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-05 0.163934 0.26492 1327646 0.5 200000 3 75 100 5 3 2
sp-01 0.353663 1.33829 1327635 0.5 200000 3 75 100 5 3 2
sp-02 0.52502 0.0870108 1327635 0.5 200000 3 75 100 5 3 2
sp-12 0.173342 1.0816 1327635 0.5 200000 3 75 100 5 3 2
sp-09 0.406393 1.94922 1327646 0.5 200000 3 75 100 5 3 2
sp-13 0.413845 2.16324 1327635 0.65 200000 3 20 200 5 3 2
sp-10 0.0886049 0.277031 1327635 0.65 200000 3 20 200 5 3 2
sp-07 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-14 0.100664 1.23697 1327646 0.65 200000 3 20 200 5 3 2
sp-08 0.212886 1.0512 1327635 0.65 200000 3 20 200 5 3 2
sp-15 0.376942 0.262033 1327646 0.65 200000 3 20 200 5 3 2
sp-06 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-16 0.336269 1.50633 1327646 0.65 200000 3 20 200 5 3 2
sp-11 0.282489 1.53831 1327646 0.65 200000 3 20 200 5 3 2
sp-03 0.541896 2.55161 1327646 0.65 200000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-05 0.446991 0.682623 1327646 0.65 200000 3 20 200 5 3 2
sp-01 0.497151 3.47444 1327635 0.65 200000 3 20 200 5 3 2
sp-02 0.541892 1.22795 1327635 0.65 200000 3 20 200 5 3 2
sp-12 0.100656 1.04584 1327635 0.65 200000 3 20 200 5 3 2
sp-09 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-13 0.413845 2.16324 1327635 0.5 200000 3 20 200 5 3 2
sp-10 0.0886049 0.277031 1327635 0.5 200000 3 20 200 5 3 2
sp-07 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-14 0.100664 1.23697 1327646 0.5 200000 3 20 200 5 3 2
sp-08 0.212886 1.0512 1327635 0.5 200000 3 20 200 5 3 2
sp-15 0.376942 0.262033 1327646 0.5 200000 3 20 200 5 3 2
sp-06 0 0 1327646 0.5 200000 3 20 200 5 3 2
sp-16 0.336269 1.50633 1327646 0.5 200000 3 20 200 5 3 2
sp-11 0.282489 1.53831 1327646 0.5 200000 3 20 200 5 3 2
sp-03 0.541896 2.55161 1327646 0.5 200000 3 20 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-05 0.446991 0.682623 1327646 0.5 200000 3 20 200 5 3 2
sp-01 0.497151 3.47444 1327635 0.5 200000 3 20 200 5 3 2
sp-02 0.541892 1.22795 1327635 0.5 200000 3 20 200 5 3 2
sp-12 0.100656 1.04584 1327635 0.5 200000 3 20 200 5 3 2
sp-09 0 0 1327646 0.5 200000 3 20 200 5 3 2
sp-13 0.543926 7.92954 1327635 0.5 200000 3 20 50 5 3 2
sp-10 0.542005 8.29506 1327635 0.5 200000 3 20 50 5 3 2
sp-07 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-14 0.54393 7.9604 1327646 0.5 200000 3 20 50 5 3 2
sp-08 0.281806 2.81103 1327635 0.5 200000 3 20 50 5 3 2
sp-15 0.234547 0.496721 1327646 0.5 200000 3 20 50 5 3 2
sp-06 0.5341 7.83449 1327646 0.5 200000 3 20 50 5 3 2
sp-16 0.542988 7.23521 1327646 0.5 200000 3 20 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-03 0.547319 3.03602 1327646 0.5 200000 3 20 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-01 0.543926 5.67455 1327635 0.5 200000 3 20 50 5 3 2
sp-02 0.547315 0.922855 1327635 0.5 200000 3 20 50 5 3 2
sp-12 0.172852 0.226322 1327635 0.5 200000 3 20 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-13 0.285948 0.78113 1327635 0.65 200000 3 10 500 5 3 2
sp-10 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-07 0.49346 1.76464 1327635 0.65 200000 3 10 500 5 3 2
sp-14 0 0 1327646 0.65 200000 3 10 500 5 3 2
sp-08 0.422658 1.1362 1327635 0.65 200000 3 10 500 5 3 2
sp-15 0.0656395 0.478074 1327646 0.65 200000 3 10 500 5 3 2
sp-06 0.485932 1.94635 1327646 0.65 200000 3 10 500 5 3 2
sp-16 0.327758 0.0673397 1327646 0.65 200000 3 10 500 5 3 2
sp-11 0.401196 0.423859 1327646 0.65 200000 3 10 500 5 3 2
sp-03 0.525476 1.61402 1327646 0.65 200000 3 10 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-05 0.256202 0.115765 1327646 0.65 200000 3 10 500 5 3 2
sp-01 0.519823 0.671154 1327635 0.65 200000 3 10 500 5 3 2
sp-02 0.54016 1.08913 1327635 0.65 200000 3 10 500 5 3 2
sp-12 0.478019 0.423144 1327635 0.65 200000 3 10 500 5 3 2
sp-09 0.432831 0.590093 1327646 0.65 200000 3 10 500 5 3 2
sp-13 0.543926 7.92954 1327635 0.65 200000 3 20 50 5 3 2
sp-10 0.542005 8.29506 1327635 0.65 200000 3 20 50 5 3 2
sp-07 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-14 0.54393 7.9604 1327646 0.65 200000 3 20 50 5 3 2
sp-08 0.281806 2.81103 1327635 0.65 200000 3 20 50 5 3 2
sp-15 0.234547 0.496721 1327646 0.65 200000 3 20 50 5 3 2
sp-06 0.5341 7.83449 1327646 0.65 200000 3 20 50 5 3 2
sp-16 0.542988 7.23521 1327646 0.65 200000 3 20 50 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-03 0.547319 3.03602 1327646 0.65 200000 3 20 50 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-01 0.543926 5.67455 1327635 0.65 200000 3 20 50 5 3 2
sp-02 0.547315 0.922855 1327635 0.65 200000 3 20 50 5 3 2
sp-12 0.172852 0.226322 1327635 0.65 200000 3 20 50 5 3 2
sp-09 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-13 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-07 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-14 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-08 0.162006 0.138329 1327635 0.5 200000 3 50 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-06 0.0784441 0.194661 1327646 0.5 200000 3 50 50 5 3 2
sp-16 0.0532115 1.40607 1327646 0.5 200000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-03 0.529769 1.16597 1327646 0.5 200000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-01 0.534096 4.72308 1327635 0.5 200000 3 50 50 5 3 2
sp-02 0.538277 1.65816 1327635 0.5 200000 3 50 50 5 3 2
sp-12 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-13 0.199705 0.198542 1327635 0.5 200000 3 25 500 5 3 2
sp-10 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-07 0.218159 0.639235 1327635 0.5 200000 3 25 500 5 3 2
sp-14 0.288214 0.784518 1327646 0.5 200000 3 25 500 5 3 2
sp-08 0.199705 0.454056 1327635 0.5 200000 3 25 500 5 3 2
sp-15 0 0 1327646 0.5 200000 3 25 500 5 3 2
sp-06 0 0 1327646 0.5 200000 3 25 500 5 3 2
sp-16 0 0 1327646 0.5 200000 3 25 500 5 3 2
sp-11 0.236242 0.0688538 1327646 0.5 200000 3 25 500 5 3 2
sp-03 0.423792 2.22318 1327646 0.5 200000 3 25 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-05 0.367301 0.143737 1327646 0.5 200000 3 25 500 5 3 2
sp-01 0.410229 1.0205 1327635 0.5 200000 3 25 500 5 3 2
sp-02 0.518693 0.222862 1327635 0.5 200000 3 25 500 5 3 2
sp-12 0.180874 0.0303351 1327635 0.5 200000 3 25 500 5 3 2
sp-09 0.423792 1.01361 1327646 0.5 200000 3 25 500 5 3 2
sp-13 0.143515 0.604527 1327635 0.5 200000 3 25 100 5 3 2
sp-10 0.241433 1.02555 1327635 0.5 200000 3 25 100 5 3 2
sp-07 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-14 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-08 0.413996 1.23457 1327635 0.5 200000 3 25 100 5 3 2
sp-15 0.167248 0.0399519 1327646 0.5 200000 3 25 100 5 3 2
sp-06 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-16 0.0595385 1.19185 1327646 0.5 200000 3 25 100 5 3 2
sp-11 0.450456 2.53578 1327646 0.5 200000 3 25 100 5 3 2
sp-03 0.542197 2.2251 1327646 0.5 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-05 0.409105 3.63452 1327646 0.5 200000 3 25 100 5 3 2
sp-01 0.514852 0.780227 1327635 0.5 200000 3 25 100 5 3 2
sp-02 0.542193 1.79159 1327635 0.5 200000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-09 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-13 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-10 0.280299 0.0823645 1327635 0.5 200000 3 75 500 5 3 2
sp-07 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-14 0.491205 0.371139 1327646 0.5 200000 3 75 500 5 3 2
sp-08 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-15 0.311563 0.121808 1327646 0.5 200000 3 75 500 5 3 2
sp-06 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-16 0.24867 0.251247 1327646 0.5 200000 3 75 500 5 3 2
sp-11 0.216659 0.121306 1327646 0.5 200000 3 75 500 5 3 2
sp-03 0.491205 1.37006 1327646 0.5 200000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-05 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-01 0.118357 0.491921 1327635 0.5 200000 3 75 500 5 3 2
sp-02 0.462202 0.919544 1327635 0.5 200000 3 75 500 5 3 2
sp-12 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-09 0.491205 0.260858 1327646 0.5 200000 3 75 500 5 3 2
sp-13 0.285948 0.78113 1327635 0.5 200000 3 10 500 5 3 2
sp-10 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-07 0.49346 1.76464 1327635 0.5 200000 3 10 500 5 3 2
sp-14 0 0 1327646 0.5 200000 3 10 500 5 3 2
sp-08 0.422658 1.1362 1327635 0.5 200000 3 10 500 5 3 2
sp-15 0.0656395 0.478074 1327646 0.5 200000 3 10 500 5 3 2
sp-06 0.485932 1.94635 1327646 0.5 200000 3 10 500 5 3 2
sp-16 0.327758 0.0673397 1327646 0.5 200000 3 10 500 5 3 2
sp-11 0.401196 0.423859 1327646 0.5 200000 3 10 500 5 3 2
sp-03 0.525476 1.61402 1327646 0.5 200000 3 10 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-05 0.256202 0.115765 1327646 0.5 200000 3 10 500 5 3 2
sp-01 0.519823 0.671154 1327635 0.5 200000 3 10 500 5 3 2
