# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-6/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-10 0.56276 0.830237 1327646 0.5 100000 3 20 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-15 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-11 0.56276 1.49433 1327646 0.5 100000 3 20 500 5 3 2
sp-03 0.572548 0.174609 1327635 0.5 100000 3 20 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-05 0 0 1327635 0.5 100000 3 20 500 5 3 2
sp-01 0 0 1327646 0.5 100000 3 20 500 5 3 2
sp-02 0.615858 0.240538 1327635 0.5 100000 3 20 500 5 3 2
sp-12 0.508148 1.43669 1327635 0.5 100000 3 20 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 20 500 5 3 2
sp-13 0.546562 0.0525927 1327635 0.65 100000 3 100 200 5 3 2
sp-10 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-07 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-14 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-08 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-15 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-06 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-16 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-11 0.593114 0.666474 1327646 0.65 100000 3 100 200 5 3 2
sp-03 0.498657 0.302255 1327635 0.65 100000 3 100 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-05 0.530745 0.572747 1327635 0.65 100000 3 100 200 5 3 2
sp-01 0.577749 1.45832 1327646 0.65 100000 3 100 200 5 3 2
sp-02 0.608326 0.0458829 1327635 0.65 100000 3 100 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-13 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-10 0 0 1327646 0.65 50000 3 20 200 5 3 2
sp-07 0 0 1327646 0.65 50000 3 20 200 5 3 2
sp-14 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-08 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-15 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-06 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-16 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-11 0 0 1327646 0.65 50000 3 20 200 5 3 2
sp-03 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-05 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-01 0 0 1327646 0.65 50000 3 20 200 5 3 2
sp-02 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-12 0 0 1327635 0.65 50000 3 20 200 5 3 2
sp-09 0 0 1327646 0.65 50000 3 20 200 5 3 2
sp-13 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-10 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-07 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-14 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-08 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-15 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-06 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-16 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-03 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-04 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-05 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-01 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-02 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-09 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-10 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-15 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-16 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-03 0.59281 1.43335 1327635 0.5 100000 3 100 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-01 0.608254 1.23063 1327646 0.5 100000 3 100 100 5 3 2
sp-02 0.615858 0.240538 1327635 0.5 100000 3 100 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-10 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-07 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-14 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-08 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-15 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-06 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-16 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-03 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-05 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-01 0.523066 1.11253 1327646 0.5 100000 3 50 200 5 3 2
sp-02 0.615858 0.240538 1327635 0.5 100000 3 50 200 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-13 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-10 0 0 1327646 0.65 100000 3 50 1000 5 3 2
sp-07 0 0 1327646 0.65 100000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-08 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-15 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-06 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-16 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 50 1000 5 3 2
sp-03 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-05 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-01 0 0 1327646 0.65 100000 3 50 1000 5 3 2
sp-02 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.65 100000 3 50 1000 5 3 2
sp-13 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-10 0 0 1327646 0.65 100000 3 10 200 5 3 2
sp-07 0 0 1327646 0.65 100000 3 10 200 5 3 2
sp-14 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-08 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-15 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-06 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-16 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 10 200 5 3 2
sp-03 0.621884 0.546413 1327635 0.65 100000 3 10 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-05 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-01 0.621887 6.32686 1327646 0.65 100000 3 10 200 5 3 2
sp-02 0.620227 1.25188 1327635 0.65 100000 3 10 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 10 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 10 200 5 3 2
sp-13 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-10 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-07 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-14 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-08 0.550517 0.18004 1327635 0.65 100000 3 50 50 5 3 2
sp-15 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-06 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-16 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-11 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-03 0.621507 0.512176 1327635 0.65 100000 3 50 50 5 3 2
sp-04 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-05 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-01 0.621511 5.94149 1327646 0.65 100000 3 50 50 5 3 2
sp-02 0.617628 0.106033 1327635 0.65 100000 3 50 50 5 3 2
sp-12 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-09 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-10 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-07 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-14 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-08 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-15 0.594015 0.235645 1327635 0.65 100000 3 25 500 5 3 2
sp-06 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-16 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-03 0.613975 1.02236 1327635 0.65 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-05 0.537523 0.122247 1327635 0.65 100000 3 25 500 5 3 2
sp-01 0.549579 0.129399 1327646 0.65 100000 3 25 500 5 3 2
sp-02 0.613975 0.0622339 1327635 0.65 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-10 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-15 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-06 0.508148 0.00353628 1327635 0.5 100000 3 75 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-03 0.595145 0.290743 1327635 0.5 100000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-05 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-01 0.595148 0.313736 1327646 0.5 100000 3 75 500 5 3 2
sp-02 0.595145 0.0248231 1327635 0.5 100000 3 75 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-13 0.621018 7.63282 1327635 0.65 100000 3 20 50 5 3 2
sp-10 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-07 0.613037 7.56874 1327646 0.65 100000 3 20 50 5 3 2
sp-14 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-08 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-15 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-06 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-03 0.622637 0.533638 1327635 0.65 100000 3 20 50 5 3 2
sp-04 0.621018 3.30859 1327635 0.65 100000 3 20 50 5 3 2
sp-05 0.622637 7.51267 1327635 0.65 100000 3 20 50 5 3 2
sp-01 0.618309 1.73646 1327646 0.65 100000 3 20 50 5 3 2
sp-02 0.622637 0.497482 1327635 0.65 100000 3 20 50 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-09 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-10 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-07 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-14 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-08 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-15 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-06 0.508148 0.00353628 1327635 0.65 100000 3 75 500 5 3 2
sp-16 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-03 0.595145 0.290743 1327635 0.65 100000 3 75 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-05 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-01 0.595148 0.313736 1327646 0.65 100000 3 75 500 5 3 2
sp-02 0.595145 0.0248231 1327635 0.65 100000 3 75 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-10 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-07 0.621511 7.44026 1327646 0.5 100000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-15 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-03 0.621507 0.512176 1327635 0.5 100000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-01 0.621511 5.94149 1327646 0.5 100000 3 25 100 5 3 2
sp-02 0.617515 0.227643 1327635 0.5 100000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-10 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-08 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-06 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-03 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-05 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-01 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-02 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-10 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-15 0.594015 0.235645 1327635 0.5 100000 3 25 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-03 0.613975 1.02236 1327635 0.5 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-05 0.537523 0.122247 1327635 0.5 100000 3 25 500 5 3 2
sp-01 0.549579 0.129399 1327646 0.5 100000 3 25 500 5 3 2
sp-02 0.613975 0.0622339 1327635 0.5 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-10 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-14 0.502122 0.666441 1327635 0.65 100000 3 20 1000 5 3 2
sp-08 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-06 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-03 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-05 0.521706 0.479903 1327635 0.65 100000 3 20 1000 5 3 2
sp-01 0.54054 0.559526 1327646 0.65 100000 3 20 1000 5 3 2
sp-02 0.608326 0.0458829 1327635 0.65 100000 3 20 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-09 0.52171 0.535396 1327646 0.65 100000 3 20 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-10 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-06 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-03 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-05 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-01 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-02 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-10 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-14 0.509504 1.53044 1327635 0.5 100000 3 20 200 5 3 2
sp-08 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-15 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-06 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-03 0.528485 1.82647 1327635 0.5 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-05 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-01 0.613903 2.43045 1327646 0.5 100000 3 20 200 5 3 2
sp-02 0.620378 1.13623 1327635 0.5 100000 3 20 200 5 3 2
sp-12 0.509504 1.28502 1327635 0.5 100000 3 20 200 5 3 2
sp-09 0.482091 1.65522 1327646 0.5 100000 3 20 200 5 3 2
sp-13 0.582265 2.33196 1327635 0.65 100000 3 75 100 5 3 2
sp-10 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-07 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-14 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-08 0.612017 0.166748 1327635 0.65 100000 3 75 100 5 3 2
sp-15 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-06 0.582265 0.379785 1327635 0.65 100000 3 75 100 5 3 2
sp-16 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-03 0.569837 0.842394 1327635 0.65 100000 3 75 100 5 3 2
sp-04 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-05 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-01 0.61202 1.55971 1327646 0.65 100000 3 75 100 5 3 2
sp-02 0.612017 0.497482 1327635 0.65 100000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-09 0.61202 0.130173 1327646 0.65 100000 3 75 100 5 3 2
sp-13 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-10 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-15 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-06 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-03 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-05 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-01 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-02 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-10 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-07 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-14 0.509504 1.53044 1327635 0.65 100000 3 20 200 5 3 2
sp-08 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-15 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-06 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-03 0.528485 1.82647 1327635 0.65 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-05 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-01 0.613903 2.43045 1327646 0.65 100000 3 20 200 5 3 2
sp-02 0.620378 1.13623 1327635 0.65 100000 3 20 200 5 3 2
sp-12 0.509504 1.28502 1327635 0.65 100000 3 20 200 5 3 2
sp-09 0.482091 1.65522 1327646 0.65 100000 3 20 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-10 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-15 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-03 0.619624 0.607223 1327635 0.5 100000 3 10 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-05 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-01 0.615485 2.16353 1327646 0.5 100000 3 10 500 5 3 2
sp-02 0.615482 0.302322 1327635 0.5 100000 3 10 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-10 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-07 0.618874 7.4885 1327646 0.5 100000 3 10 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-15 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-16 0.6139 7.38871 1327635 0.5 100000 3 10 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-03 0.622637 0.533638 1327635 0.5 100000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-01 0.621812 6.2311 1327646 0.5 100000 3 10 100 5 3 2
sp-02 0.622637 0.497482 1327635 0.5 100000 3 10 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-10 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-14 0.502122 0.666441 1327635 0.5 100000 3 20 1000 5 3 2
sp-08 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-06 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-03 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-05 0.521706 0.479903 1327635 0.5 100000 3 20 1000 5 3 2
sp-01 0.54054 0.559526 1327646 0.5 100000 3 20 1000 5 3 2
sp-02 0.608326 0.0458829 1327635 0.5 100000 3 20 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-09 0.52171 0.535396 1327646 0.5 100000 3 20 1000 5 3 2
sp-13 0.546562 0.0525927 1327635 0.5 100000 3 100 200 5 3 2
sp-10 0 0 1327646 0.5 100000 3 100 200 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 200 5 3 2
