# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-14/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-08 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-15 0 0 6607635 0.65 200000 3 25 100 5 3 2
sp-06 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-16 0 0 6607635 0.65 200000 3 25 100 5 3 2
sp-11 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-03 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-04 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-05 0 0 6607635 0.65 200000 3 25 100 5 3 2
sp-01 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-02 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-12 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-09 0 0 6607646 0.65 200000 3 25 100 5 3 2
sp-13 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-10 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-07 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-14 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-08 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-15 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-06 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-11 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-05 0 0 6607635 0.5 200000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-09 0 0 6607646 0.5 200000 3 100 1000 5 3 2
sp-13 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-10 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-07 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-14 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-08 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-15 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-06 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-11 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-05 0 0 6607635 0.65 100000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-09 0 0 6607646 0.65 100000 3 100 1000 5 3 2
sp-13 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-10 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-07 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-14 0.774049 0.2751 6607635 0.5 100000 3 10 500 5 3 2
sp-08 0.787368 0.751278 6607646 0.5 100000 3 10 500 5 3 2
sp-15 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-06 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-16 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-11 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-03 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-04 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-05 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-01 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-02 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-12 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-09 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-13 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-10 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-07 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-14 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-08 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-15 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-06 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-16 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-11 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-03 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-05 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-01 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-02 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-12 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-09 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 20 1000 5 3 2
sp-10 0.771476 0.518308 6607635 0.5 100000 3 20 1000 5 3 2
sp-07 0.767693 0.467238 6607646 0.5 100000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.5 100000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.5 100000 3 20 1000 5 3 2
sp-15 0 0 6607635 0.5 100000 3 20 1000 5 3 2
sp-06 0 0 6607646 0.5 100000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.5 100000 3 20 1000 5 3 2
sp-11 0.763759 0.0844725 6607646 0.5 100000 3 20 1000 5 3 2
sp-03 0.781919 0.0769981 6607646 0.5 100000 3 20 1000 5 3 2
sp-04 0.775109 0.528628 6607646 0.5 100000 3 20 1000 5 3 2
sp-05 0 0 6607635 0.5 100000 3 20 1000 5 3 2
sp-01 0.763759 0.049911 6607646 0.5 100000 3 20 1000 5 3 2
sp-02 0 0 6607646 0.5 100000 3 20 1000 5 3 2
sp-12 0 0 6607646 0.5 100000 3 20 1000 5 3 2
sp-09 0 0 6607646 0.5 100000 3 20 1000 5 3 2
sp-13 0.773293 0.831747 6607635 0.65 100000 3 25 500 5 3 2
sp-10 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-07 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-14 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-08 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-15 0.773293 0.874446 6607635 0.65 100000 3 25 500 5 3 2
sp-06 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-16 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-11 0.768374 0.776758 6607646 0.65 100000 3 25 500 5 3 2
sp-03 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-04 0.777909 1.23998 6607646 0.65 100000 3 25 500 5 3 2
sp-05 0.780103 0.873551 6607635 0.65 100000 3 25 500 5 3 2
sp-01 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-02 0.765802 0.169623 6607646 0.65 100000 3 25 500 5 3 2
sp-12 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-09 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-13 0.764182 1.16532 6607635 0.65 100000 3 50 200 5 3 2
sp-10 0.760277 1.24038 6607635 0.65 100000 3 50 200 5 3 2
sp-07 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-14 0 0 6607635 0.65 100000 3 50 200 5 3 2
sp-08 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-15 0 0 6607635 0.65 100000 3 50 200 5 3 2
sp-06 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-16 0 0 6607635 0.65 100000 3 50 200 5 3 2
sp-11 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-03 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-04 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-05 0.785067 1.65267 6607635 0.65 100000 3 50 200 5 3 2
sp-01 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-02 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-12 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-09 0 0 6607646 0.65 100000 3 50 200 5 3 2
sp-13 0.773293 0.831747 6607635 0.5 100000 3 25 500 5 3 2
sp-10 0 0 6607635 0.5 100000 3 25 500 5 3 2
sp-07 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-14 0 0 6607635 0.5 100000 3 25 500 5 3 2
sp-08 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-15 0.773293 0.874446 6607635 0.5 100000 3 25 500 5 3 2
sp-06 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-16 0 0 6607635 0.5 100000 3 25 500 5 3 2
sp-11 0.768374 0.776758 6607646 0.5 100000 3 25 500 5 3 2
sp-03 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-04 0.777909 1.23998 6607646 0.5 100000 3 25 500 5 3 2
sp-05 0.780103 0.873551 6607635 0.5 100000 3 25 500 5 3 2
sp-01 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-02 0.765802 0.169623 6607646 0.5 100000 3 25 500 5 3 2
sp-12 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-09 0 0 6607646 0.5 100000 3 25 500 5 3 2
sp-13 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-10 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-07 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-15 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-06 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-11 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-03 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-05 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-01 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-02 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-12 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-09 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-10 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-07 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-08 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-15 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-06 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-16 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-11 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-03 0.778862 2.56722 6607646 0.65 100000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-05 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-01 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-02 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-12 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-09 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-13 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-10 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-07 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-14 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-08 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-15 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-06 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-16 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-11 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-03 0.778862 2.56722 6607646 0.5 100000 3 20 200 5 3 2
sp-04 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-05 0 0 6607635 0.5 100000 3 20 200 5 3 2
sp-01 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-02 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-12 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-09 0 0 6607646 0.5 100000 3 20 200 5 3 2
sp-13 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-10 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-07 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-14 0.787428 7.79074 6607635 0.65 100000 3 10 100 5 3 2
sp-08 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-15 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-06 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-16 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-11 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-03 0.786989 7.71043 6607646 0.65 100000 3 10 100 5 3 2
sp-04 0.787428 7.39825 6607646 0.65 100000 3 10 100 5 3 2
sp-05 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-01 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-02 0.787428 7.86615 6607646 0.65 100000 3 10 100 5 3 2
sp-12 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-09 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-13 0.764182 1.16532 6607635 0.5 100000 3 50 200 5 3 2
sp-10 0.760277 1.24038 6607635 0.5 100000 3 50 200 5 3 2
sp-07 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-14 0 0 6607635 0.5 100000 3 50 200 5 3 2
sp-08 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-15 0 0 6607635 0.5 100000 3 50 200 5 3 2
sp-06 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-16 0 0 6607635 0.5 100000 3 50 200 5 3 2
sp-11 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-03 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-04 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-05 0.785067 1.65267 6607635 0.5 100000 3 50 200 5 3 2
sp-01 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-02 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-12 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-09 0 0 6607646 0.5 100000 3 50 200 5 3 2
sp-13 0.770758 0.256106 6607635 0.5 100000 3 20 50 5 3 2
sp-10 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-07 0 0 6607646 0.5 100000 3 20 50 5 3 2
sp-14 0.786906 7.76806 6607635 0.5 100000 3 20 50 5 3 2
sp-08 0.786702 7.58697 6607646 0.5 100000 3 20 50 5 3 2
sp-15 0.771287 0.0949934 6607635 0.5 100000 3 20 50 5 3 2
sp-06 0 0 6607646 0.5 100000 3 20 50 5 3 2
sp-16 0.787814 7.80572 6607635 0.5 100000 3 20 50 5 3 2
sp-11 0.787292 7.18675 6607646 0.5 100000 3 20 50 5 3 2
sp-03 0 0 6607646 0.5 100000 3 20 50 5 3 2
sp-04 0.787292 8.12307 6607646 0.5 100000 3 20 50 5 3 2
sp-05 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-01 0.786043 9.01495 6607646 0.5 100000 3 20 50 5 3 2
sp-02 0.784795 8.22963 6607646 0.5 100000 3 20 50 5 3 2
sp-12 0.783357 7.64148 6607646 0.5 100000 3 20 50 5 3 2
sp-09 0.787973 7.60807 6607646 0.5 100000 3 20 50 5 3 2
sp-13 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-10 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-14 0.860994 0.267183 6607635 0.5 50000 3 25 100 5 3 2
sp-08 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-15 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-06 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-16 0.844574 1.97868 6607635 0.5 50000 3 25 100 5 3 2
sp-11 0.875296 2.48091 6607646 0.5 50000 3 25 100 5 3 2
sp-03 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-01 0.840669 0.0478758 6607646 0.5 50000 3 25 100 5 3 2
sp-02 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-12 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-09 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-13 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-10 0.771476 0.518308 6607635 0.65 100000 3 20 1000 5 3 2
sp-07 0.767693 0.467238 6607646 0.65 100000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-15 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-06 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-11 0.763759 0.0844725 6607646 0.65 100000 3 20 1000 5 3 2
sp-03 0.781919 0.0769981 6607646 0.65 100000 3 20 1000 5 3 2
sp-04 0.775109 0.528628 6607646 0.65 100000 3 20 1000 5 3 2
sp-05 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-01 0.763759 0.049911 6607646 0.65 100000 3 20 1000 5 3 2
sp-02 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-12 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-09 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-10 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-07 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-14 0.778953 0.133709 6607635 0.5 100000 3 100 200 5 3 2
sp-08 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-15 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-06 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-16 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-11 0.769509 0.371179 6607646 0.5 100000 3 100 200 5 3 2
sp-03 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-04 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-05 0.775835 0.173972 6607635 0.5 100000 3 100 200 5 3 2
sp-01 0.763062 0.106674 6607646 0.5 100000 3 100 200 5 3 2
sp-02 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-12 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-09 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-13 0.770758 0.256106 6607635 0.65 100000 3 20 50 5 3 2
sp-10 0 0 6607635 0.65 100000 3 20 50 5 3 2
sp-07 0 0 6607646 0.65 100000 3 20 50 5 3 2
sp-14 0.786906 7.76806 6607635 0.65 100000 3 20 50 5 3 2
sp-08 0.786702 7.58697 6607646 0.65 100000 3 20 50 5 3 2
sp-15 0.771287 0.0949934 6607635 0.65 100000 3 20 50 5 3 2
sp-06 0 0 6607646 0.65 100000 3 20 50 5 3 2
sp-16 0.787814 7.80572 6607635 0.65 100000 3 20 50 5 3 2
sp-11 0.787292 7.18675 6607646 0.65 100000 3 20 50 5 3 2
sp-03 0 0 6607646 0.65 100000 3 20 50 5 3 2
sp-04 0.787292 8.12307 6607646 0.65 100000 3 20 50 5 3 2
sp-05 0 0 6607635 0.65 100000 3 20 50 5 3 2
sp-01 0.786043 9.01495 6607646 0.65 100000 3 20 50 5 3 2
sp-02 0.784795 8.22963 6607646 0.65 100000 3 20 50 5 3 2
sp-12 0.783357 7.64148 6607646 0.65 100000 3 20 50 5 3 2
sp-09 0.787973 7.60807 6607646 0.65 100000 3 20 50 5 3 2
sp-13 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-10 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-07 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-14 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-08 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-15 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-06 0.770872 0.363599 6607646 0.65 100000 3 75 500 5 3 2
sp-16 0.764969 0.0950058 6607635 0.65 100000 3 75 500 5 3 2
sp-11 0.782449 0.112334 6607646 0.65 100000 3 75 500 5 3 2
sp-03 0.776698 0.0417875 6607646 0.65 100000 3 75 500 5 3 2
sp-04 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-05 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-01 0.764969 0.115035 6607646 0.65 100000 3 75 500 5 3 2
sp-02 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-12 0.770872 0.132147 6607646 0.65 100000 3 75 500 5 3 2
sp-09 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-10 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-07 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-15 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-11 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-03 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-05 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-01 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-02 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-12 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-09 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-10 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-07 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-14 0.774049 0.2751 6607635 0.65 100000 3 10 500 5 3 2
sp-08 0.787368 0.751278 6607646 0.65 100000 3 10 500 5 3 2
sp-15 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-06 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-16 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-11 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-03 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-05 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-01 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-02 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-12 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-09 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-13 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-10 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-07 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-15 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-11 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-03 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-05 0 0 6607635 0.65 100000 3 50 1000 5 3 2
sp-01 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-02 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-12 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-09 0 0 6607646 0.65 100000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-10 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-07 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-14 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-08 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-15 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-06 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-16 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-11 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-03 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-04 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-05 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-01 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-02 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-12 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-09 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-13 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-10 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-07 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-14 0.778953 0.133709 6607635 0.65 100000 3 100 200 5 3 2
sp-08 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-15 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-06 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-16 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-11 0.769509 0.371179 6607646 0.65 100000 3 100 200 5 3 2
sp-03 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-04 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-05 0.775835 0.173972 6607635 0.65 100000 3 100 200 5 3 2
sp-01 0.763062 0.106674 6607646 0.65 100000 3 100 200 5 3 2
sp-02 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-12 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-09 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-13 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-10 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-07 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-14 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-08 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-15 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-06 0 0 6607646 0.5 100000 3 50 50 5 3 2
